ID,probability
TEST_00877,0.06005694938251474
TEST_00878,0.2906013331232431
TEST_00879,0.6015789881485247
TEST_00880,0.5766015451960217
TEST_00881,0.3642120308004325
TEST_00882,0.34115394211890565
TEST_00883,0.2173244038622736
TEST_00884,0.06001634101489674
TEST_00885,0.6152924862135077
TEST_00886,0.06284930885928945
TEST_00887,0.5134074986386239
TEST_00888,0.21523760940093337
TEST_00889,0.06739821655318426
TEST_00890,0.31855532310437673
TEST_00891,0.44918289845331916
TEST_00892,0.16473923234897245
TEST_00893,0.3265989618746168
TEST_00894,0.19277913828001988
TEST_00895,0.5484084516892574
TEST_00896,0.27100349778696337
TEST_00897,0.5309085007545941
TEST_00898,0.3622315218269741
TEST_00899,0.42132189056253094
TEST_00900,0.47742755604594295
TEST_00901,0.3514338081772566
TEST_00902,0.6547528811937824
TEST_00903,0.06002221558034146
TEST_00904,0.4384864429916895
TEST_00905,0.2408930865289344
TEST_00906,0.18447292176764507
TEST_00907,0.6042129874030427
TEST_00908,0.5085072598896363
TEST_00909,0.44568150323599115
TEST_00910,0.341352900362923
TEST_00911,0.32166408076954384
TEST_00912,0.27283819176641305
TEST_00913,0.5957642004279282
TEST_00914,0.3647998278388293
TEST_00915,0.18812510055507692
TEST_00916,0.5070614932440509
TEST_00917,0.08260090293029296
TEST_00918,0.5097661291139448
TEST_00919,0.05991474304961119
TEST_00920,0.35104444295019416
TEST_00921,0.3941083076652992
TEST_00922,0.07706865943133819
TEST_00923,0.08988102392222704
TEST_00924,0.2915410348034324
TEST_00925,0.2248912506363048
TEST_00926,0.4865309610758706
TEST_00927,0.5026410045333246
TEST_00928,0.06020840916318997
TEST_00929,0.2922384684463979
TEST_00930,0.060707162575207585
TEST_00931,0.06246178810315238
TEST_00932,0.05970840518596342
TEST_00933,0.20868292165763616
TEST_00934,0.060149176592602244
TEST_00935,0.060585718440880766
TEST_00936,0.6029169864391276
TEST_00937,0.24196296524652583
TEST_00938,0.24689607611672953
TEST_00939,0.6344576648180301
TEST_00940,0.5175973631680587
TEST_00941,0.1475780423986334
TEST_00942,0.4327293526212036
TEST_00943,0.24040169902285283
TEST_00944,0.43688576548560276
TEST_00945,0.3177927072357215
TEST_00946,0.5769041825993813
TEST_00947,0.06027011214642239
TEST_00948,0.05993304031763524
TEST_00949,0.37753959798651493
TEST_00950,0.2811843617933058
TEST_00951,0.6317992794126513
TEST_00952,0.05961224419824552
TEST_00953,0.39262314057464487
TEST_00954,0.06323362644820256
TEST_00955,0.08461107438353588
TEST_00956,0.3957662090496906
TEST_00957,0.05966389224025675
TEST_00958,0.48116331860020317
TEST_00959,0.6366313881647171
TEST_00960,0.25756604860936
TEST_00961,0.3398360106600344
TEST_00962,0.383437392421064
TEST_00963,0.2887531135911432
TEST_00964,0.5164395457142206
TEST_00965,0.060124619981278216
TEST_00966,0.059797393008789425
TEST_00967,0.3725178697795397
TEST_00968,0.4357518298674894
TEST_00969,0.135184015743983
TEST_00970,0.15530487102941165
TEST_00971,0.25389427656848923
TEST_00972,0.0941945318519621
TEST_00973,0.09129637934934147
TEST_00974,0.5536498964082873
TEST_00975,0.6241920057976849
TEST_00976,0.4321811299986104
TEST_00977,0.36151645921256303
TEST_00978,0.13029721106452916
TEST_00979,0.4225447325993834
TEST_00980,0.06011086566511052
TEST_00981,0.26572258156492345
TEST_00982,0.250784635267584
TEST_00983,0.6234124190054581
TEST_00984,0.09223112570054069
TEST_00985,0.19969458960958275
TEST_00986,0.39813420374325537
TEST_00987,0.4199410289860642
TEST_00988,0.26086459568968207
TEST_00989,0.2735661753226172
TEST_00990,0.6520869769477339
TEST_00991,0.316790825386608
TEST_00992,0.22122559006566664
TEST_00993,0.3933508716195511
TEST_00994,0.08992944303097737
TEST_00995,0.3690857301325055
TEST_00996,0.438857518543672
TEST_00997,0.06047733744201009
TEST_00998,0.36843040230117113
TEST_00999,0.06030520962567238
TEST_01000,0.37516536579774745
TEST_01001,0.06195694640249496
TEST_01002,0.32686112532539635
TEST_01003,0.1624040472358681
TEST_01004,0.06450956951673457
TEST_01005,0.4285256344168012
TEST_01006,0.4553666165351473
TEST_01007,0.295954896903868
TEST_01008,0.1380816422057914
TEST_01009,0.40830291428719845
TEST_01010,0.34040654807041965
TEST_01011,0.6310381122247464
TEST_01012,0.22559610998021026
TEST_01013,0.6232814895585196
TEST_01014,0.059555574916567364
TEST_01015,0.525113113986799
TEST_01016,0.23662781280488482
TEST_01017,0.46780946147546776
TEST_01018,0.5576978356584904
TEST_01019,0.06004741884936347
TEST_01020,0.15372134461040554
TEST_01021,0.40865830932593794
TEST_01022,0.1310963105093212
TEST_01023,0.372995928085538
TEST_01024,0.597366186298399
TEST_01025,0.26888835538656364
TEST_01026,0.4486105969372582
TEST_01027,0.4394853524909266
TEST_01028,0.06132832495296883
TEST_01029,0.27629517947566457
TEST_01030,0.6514387672618982
TEST_01031,0.2894283260441212
TEST_01032,0.06012412335814694
TEST_01033,0.844099562182527
TEST_01034,0.49346851188732965
TEST_01035,0.2922539299258716
TEST_01036,0.3376246771534798
TEST_01037,0.5917424681832684
TEST_01038,0.2152231800306618
TEST_01039,0.6494469567673526
TEST_01040,0.49887360456011975
TEST_01041,0.43626355483373747
TEST_01042,0.5394242692109882
TEST_01043,0.40512135947935785
TEST_01044,0.5936719474843793
TEST_01045,0.16587911953209347
TEST_01046,0.37587025994929074
TEST_01047,0.5409405308849459
TEST_01048,0.15034791185074575
TEST_01049,0.1971768477422201
TEST_01050,0.3860443648261145
TEST_01051,0.24040018402669866
TEST_01052,0.20519428297621237
TEST_01053,0.15688236518199508
TEST_01054,0.059845010111881224
TEST_01055,0.30864137815258924
TEST_01056,0.05991281895475528
TEST_01057,0.23742290724066434
TEST_01058,0.13914388474875017
TEST_01059,0.3302364473332917
TEST_01060,0.5881403636712912
TEST_01061,0.29424796157994426
TEST_01062,0.060743563946194096
TEST_01063,0.5741148504633853
TEST_01064,0.5209768623782275
TEST_01065,0.2433515350851911
TEST_01066,0.5913175623037425
TEST_01067,0.059914862925534405
TEST_01068,0.5535329251105605
TEST_01069,0.48681493358731037
TEST_01070,0.09012642489938448
TEST_01071,0.5365836740384545
TEST_01072,0.5301741442430526
TEST_01073,0.3400365639330096
TEST_01074,0.5367435918753746
TEST_01075,0.05988098799800653
TEST_01076,0.05994241516539858
TEST_01077,0.5059796499188814
TEST_01078,0.5975708948307302
TEST_01079,0.060126363851578095
TEST_01080,0.197484493767265
TEST_01081,0.38521483673342316
TEST_01082,0.3663728199451082
TEST_01083,0.32019095321433527
TEST_01084,0.06065079176750754
TEST_01085,0.3443710204931856
TEST_01086,0.22248529907394807
TEST_01087,0.46643089029780566
TEST_01088,0.11828340084220615
TEST_01089,0.16929584338835252
TEST_01090,0.5594472645969099
TEST_01091,0.18171844777473278
TEST_01092,0.48265579028688577
TEST_01093,0.1197472260709483
TEST_01094,0.34151331639416893
TEST_01095,0.5611538197153724
TEST_01096,0.17429715711686444
TEST_01097,0.28064764115035373
TEST_01098,0.36959786738980943
TEST_01099,0.45393076835936697
TEST_01100,0.23837290043786233
TEST_01101,0.08785563555947078
TEST_01102,0.5758873247092806
TEST_01103,0.6019497016368011
TEST_01104,0.1873694639727407
TEST_01105,0.1817894938191722
TEST_01106,0.059736429633125206
TEST_01107,0.7655420842622712
TEST_01108,0.31614915551706385
TEST_01109,0.23373653424911303
TEST_01110,0.06012521658013139
TEST_01111,0.5076801453390496
TEST_01112,0.1472679237058632
TEST_01113,0.36023982513480984
TEST_01114,0.5617473969927147
TEST_01115,0.059948110274098104
TEST_01116,0.14521030132942053
TEST_01117,0.4054687107488527
TEST_01118,0.2555932051957819
TEST_01119,0.40360965678410404
TEST_01120,0.3755365704674352
TEST_01121,0.297713965207015
TEST_01122,0.6586373528001045
TEST_01123,0.38305874164304315
TEST_01124,0.6090327748066318
TEST_01125,0.23851126835632322
TEST_01126,0.3219742240725748
TEST_01127,0.6503339640227093
TEST_01128,0.28950313797382493
TEST_01129,0.43264101491915596
TEST_01130,0.359751014208488
TEST_01131,0.23375920227356242
TEST_01132,0.06078010716142021
TEST_01133,0.2146339849542412
TEST_01134,0.35296313882867614
TEST_01135,0.06454883837434437
TEST_01136,0.36339393658187813
TEST_01137,0.4502760481422029
TEST_01138,0.05985186021235622
TEST_01139,0.3155774951366684
TEST_01140,0.15951751521525823
TEST_01141,0.10682138231402316
TEST_01142,0.4961074322375913
TEST_01143,0.06105041034737598
TEST_01144,0.5119126784950562
TEST_01145,0.1587021033702998
TEST_01146,0.26719460337033835
TEST_01147,0.18618639103817178
TEST_01148,0.6269919579894018
TEST_01149,0.24352821756043616
TEST_01150,0.3277848627366842
TEST_01151,0.44296888015337516
TEST_01152,0.2870012683937162
TEST_01153,0.6128055297899092
TEST_01154,0.531174988956371
TEST_01155,0.4913961837327152
TEST_01156,0.06114797471380216
TEST_01157,0.1689767246465621
TEST_01158,0.4842157968288151
TEST_01159,0.15702204373304737
TEST_01160,0.2877587813942177
TEST_01161,0.29278820431323677
TEST_01162,0.48328133098256926
TEST_01163,0.2802414468807317
TEST_01164,0.6168113245936074
TEST_01165,0.4215422457819203
TEST_01166,0.5518475957274861
TEST_01167,0.06008325348686799
TEST_01168,0.3406687626451863
TEST_01169,0.5298680700408624
TEST_01170,0.5863480301089992
TEST_01171,0.35321055903849136
TEST_01172,0.420425846774202
TEST_01173,0.41261655368821265
TEST_01174,0.060712054509863986
TEST_01175,0.4968319606892501
TEST_01176,0.5656498797685453
TEST_01177,0.30541880545231465
TEST_01178,0.6638270889199214
TEST_01179,0.48134571718993985
TEST_01180,0.35796122031659644
TEST_01181,0.1328934370045552
TEST_01182,0.2640228613810332
TEST_01183,0.5624794320546828
TEST_01184,0.32657332890740426
TEST_01185,0.4695167483761981
TEST_01186,0.19986056002732608
TEST_01187,0.22260749757818063
TEST_01188,0.07935591316481569
TEST_01189,0.05961273637662677
TEST_01190,0.1857364829244981
TEST_01191,0.26583087175493136
TEST_01192,0.06626765184076372
TEST_01193,0.36148855829404014
TEST_01194,0.5334690255730478
TEST_01195,0.2725111125443427
TEST_01196,0.37652365409048966
TEST_01197,0.6710316287017977
TEST_01198,0.6257649144083457
TEST_01199,0.2421578501759992
TEST_01200,0.12891720221196737
TEST_01201,0.20813836376364342
TEST_01202,0.26063495172731005
TEST_01203,0.2572816537719791
TEST_01204,0.6218844903012262
TEST_01205,0.3891134918036463
TEST_01206,0.2952126979789102
TEST_01207,0.4210325692334424
TEST_01208,0.5370722430161582
TEST_01209,0.3749266041233647
TEST_01210,0.21124304201192035
TEST_01211,0.22645989177197723
TEST_01212,0.7432897700692659
TEST_01213,0.3037328929947842
TEST_01214,0.5627331953513343
TEST_01215,0.0765454527705424
TEST_01216,0.30534159370576824
TEST_01217,0.060515663447535804
TEST_01218,0.36190495040864057
TEST_01219,0.5042788314780705
TEST_01220,0.05971261418297765
TEST_01221,0.16680920097095808
TEST_01222,0.6464814498246996
TEST_01223,0.6339064125002646
TEST_01224,0.10893133432534607
TEST_01225,0.33169385680561525
TEST_01226,0.4844897625513064
TEST_01227,0.5919532864300556
TEST_01228,0.6265739392426128
TEST_01229,0.29550898863953867
TEST_01230,0.2539046137784775
TEST_01231,0.05977001022946291
TEST_01232,0.1750205071105705
TEST_01233,0.21096138291593702
TEST_01234,0.47122930850714073
TEST_01235,0.5634147772752501
TEST_01236,0.060479548769512
TEST_01237,0.06063098880886966
TEST_01238,0.44780792458966784
TEST_01239,0.6450660724762344
TEST_01240,0.22777705888956654
TEST_01241,0.30600651889470637
TEST_01242,0.05967659630263378
TEST_01243,0.3505551468865938
TEST_01244,0.24521210441030689
TEST_01245,0.32802731116764977
TEST_01246,0.5184137044265805
TEST_01247,0.19146750200263082
TEST_01248,0.0601348364699016
TEST_01249,0.1616756930755722
TEST_01250,0.2080290040948193
TEST_01251,0.3118972655731844
TEST_01252,0.32667669128744264
TEST_01253,0.6466738196165702
TEST_01254,0.48390302859821316
TEST_01255,0.21161027508602018
TEST_01256,0.48448051015936616
TEST_01257,0.5955016027276083
TEST_01258,0.1916961981240809
TEST_01259,0.33984399944604937
TEST_01260,0.27372512543235933
TEST_01261,0.2727569158116212
TEST_01262,0.39358567707504766
TEST_01263,0.1818935326547854
TEST_01264,0.2843671782365342
TEST_01265,0.554316768615934
TEST_01266,0.18482514216694113
TEST_01267,0.383684085242172
TEST_01268,0.2087152257978618
TEST_01269,0.2617432832881781
TEST_01270,0.2608497299897801
TEST_01271,0.38839729652283966
TEST_01272,0.28071710039948133
TEST_01273,0.5754503378877383
TEST_01274,0.45516591050186234
TEST_01275,0.059612790017637265
TEST_01276,0.4878188176981177
TEST_01277,0.2714631325445822
TEST_01278,0.15441219299046743
TEST_01279,0.4782281061755623
TEST_01280,0.4274739762301992
TEST_01281,0.06005437386319515
TEST_01282,0.23318161462088274
TEST_01283,0.2280406137017492
TEST_01284,0.27454622255770084
TEST_01285,0.5370902561034694
TEST_01286,0.2952861305130773
TEST_01287,0.683666155355862
TEST_01288,0.17712030476966673
TEST_01289,0.14808579539758848
TEST_01290,0.1821833720042331
TEST_01291,0.7374574879179212
TEST_01292,0.41129746763792296
TEST_01293,0.6547771080926037
TEST_01294,0.45549730653384846
TEST_01295,0.510119664144982
TEST_01296,0.18953082004204858
TEST_01297,0.38634196303505386
TEST_01298,0.16363899186477393
TEST_01299,0.09096235044375114
TEST_01300,0.5658318191087504
TEST_01301,0.18861362683692284
TEST_01302,0.3608026482409417
TEST_01303,0.31849796718521295
TEST_01304,0.18427124768107792
TEST_01305,0.34563639413115255
TEST_01306,0.4683109713890542
TEST_01307,0.5809465632812528
TEST_01308,0.21349277579682405
TEST_01309,0.48699780580192
TEST_01310,0.41966285017736243
TEST_01311,0.22739994554878068
TEST_01312,0.7429259514465815
TEST_01313,0.3434366198172217
TEST_01314,0.5082986614803909
TEST_01315,0.2855514494893622
TEST_01316,0.607761174835997
TEST_01317,0.409164440992271
TEST_01318,0.06334043960634426
TEST_01319,0.40972574701940034
TEST_01320,0.6710509441192245
TEST_01321,0.1744665698754708
TEST_01322,0.5337437048761702
TEST_01323,0.5154758942463129
TEST_01324,0.09710707504775719
TEST_01325,0.15760890664831123
TEST_01326,0.42953729730232837
TEST_01327,0.27138445632620534
TEST_01328,0.654627577200412
TEST_01329,0.29328943815556235
TEST_01330,0.14307239665693267
TEST_01331,0.4179991777835925
TEST_01332,0.06181842938250932
TEST_01333,0.392708644332081
TEST_01334,0.0897657263391076
TEST_01335,0.15814284969866588
TEST_01336,0.10952527871065769
TEST_01337,0.687350057038784
TEST_01338,0.34749569558897975
TEST_01339,0.06094039848697533
TEST_01340,0.06258749071282717
TEST_01341,0.3233222507858452
TEST_01342,0.05982005732826915
TEST_01343,0.49771244664800457
TEST_01344,0.30757268306358676
TEST_01345,0.48730777837941625
TEST_01346,0.25899353859930746
TEST_01347,0.5714266861115838
TEST_01348,0.1744521393404166
TEST_01349,0.36179247003215803
TEST_01350,0.4328892131865616
TEST_01351,0.059902605258373376
TEST_01352,0.1959178953242761
TEST_01353,0.1754369167361889
TEST_01354,0.579292160977289
TEST_01355,0.5035934702405482
TEST_01356,0.540414112247334
TEST_01357,0.3949088904824881
TEST_01358,0.4230091522820606
TEST_01359,0.3239581611273465
TEST_01360,0.5978430537917367
TEST_01361,0.07362229192713494
TEST_01362,0.590676928008459
TEST_01363,0.39401315474793225
TEST_01364,0.24697634425933815
TEST_01365,0.5706404195701991
TEST_01366,0.13371663359803174
TEST_01367,0.3632201117990206
TEST_01368,0.4023497182372421
TEST_01369,0.13809482455097874
TEST_01370,0.3239337694842435
TEST_01371,0.21652997949632988
TEST_01372,0.546616577933224
TEST_01373,0.37171659738043633
TEST_01374,0.36036493410550513
TEST_01375,0.05981312167668231
TEST_01376,0.3273423855188581
TEST_01377,0.34643845702055187
TEST_01378,0.35833122351424374
TEST_01379,0.35405686832835287
TEST_01380,0.543350028537934
TEST_01381,0.05994698668534517
TEST_01382,0.2192766026527421
TEST_01383,0.26124859032937525
TEST_01384,0.5656676774451546
TEST_01385,0.45700830153247185
TEST_01386,0.0599564580561751
TEST_01387,0.2705897165939705
TEST_01388,0.3963236100073972
TEST_01389,0.5126218998284283
TEST_01390,0.19302062455689975
TEST_01391,0.060882331495817996
TEST_01392,0.05957243678694801
TEST_01393,0.4553567023513397
TEST_01394,0.220771630907176
TEST_01395,0.5246428858584684
TEST_01396,0.1724240881760342
TEST_01397,0.33636629815051716
TEST_01398,0.5649230793899842
TEST_01399,0.5017583937363621
TEST_01400,0.30063276224224666
TEST_01401,0.6269761944205032
TEST_01402,0.060581008441535335
TEST_01403,0.48415489383637683
TEST_01404,0.2770078691127905
TEST_01405,0.23438431905686327
TEST_01406,0.6459853066615203
TEST_01407,0.05966443817012653
TEST_01408,0.28790301191758566
TEST_01409,0.12362805409719514
TEST_01410,0.366652718324409
TEST_01411,0.37265048692551517
TEST_01412,0.05980764042269832
TEST_01413,0.2322837649620727
TEST_01414,0.21895692177530382
TEST_01415,0.586261692450382
TEST_01416,0.28156802508444645
TEST_01417,0.24881239981687467
TEST_01418,0.29377192393999324
TEST_01419,0.70122483524331
TEST_01420,0.3996881548965638
TEST_01421,0.16547839590137575
TEST_01422,0.6299874239578471
TEST_01423,0.6072794573599758
TEST_01424,0.527088171998136
TEST_01425,0.133626655745904
TEST_01426,0.059631110651208054
TEST_01427,0.32746137807255155
TEST_01428,0.28777271917675007
TEST_01429,0.32976030471338524
TEST_01430,0.5748675600040589
TEST_01431,0.39633477949527174
TEST_01432,0.08752238384990352
TEST_01433,0.19819789791401304
TEST_01434,0.06004611486760041
TEST_01435,0.09297943092375453
TEST_01436,0.5371311810424012
TEST_01437,0.1865131297479995
TEST_01438,0.39588836444181025
TEST_01439,0.1796274191191802
TEST_01440,0.4137184543764711
TEST_01441,0.44366967176344324
TEST_01442,0.4132819607972921
TEST_01443,0.060033743866407724
TEST_01444,0.21497415331365646
TEST_01445,0.24082932896969708
TEST_01446,0.25433736275751206
TEST_01447,0.5165472492513851
TEST_01448,0.3319466662077555
TEST_01449,0.30402861447148744
TEST_01450,0.23114565541417087
TEST_01451,0.41356663513064895
TEST_01452,0.492433994660756
TEST_01453,0.3728026157818542
TEST_01454,0.059741176469892056
TEST_01455,0.22869870558190836
TEST_01456,0.060032452415183284
TEST_01457,0.34097909166913437
TEST_01458,0.18373003526299814
TEST_01459,0.4102959360369523
TEST_01460,0.06026738446892317
TEST_01461,0.06095715311292382
TEST_01462,0.06161877658614237
TEST_01463,0.16672009748294256
TEST_01464,0.1740138711358775
TEST_01465,0.05998531049868125
TEST_01466,0.4683111355142611
TEST_01467,0.3276314899406411
TEST_01468,0.40155331342745804
TEST_01469,0.5243631199752892
TEST_01470,0.7329552706222566
TEST_01471,0.08361029549411281
TEST_01472,0.31536392395711377
TEST_01473,0.15809883617021478
TEST_01474,0.3846403580134449
TEST_01475,0.6346174085009048
TEST_01476,0.45852279701698795
